Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-10-16 00:00:00-04:00,8.310771650738186,8.357071214252048,8.287621868981255,8.333921432495117,250800,0.0,0.0
1996-10-17 00:00:00-04:00,8.35707438423773,8.40337396531384,8.310774803161621,8.310774803161621,126800,0.0,0.0
1996-10-18 00:00:00-04:00,8.357067108154297,8.403366648919695,8.2644680266235,8.357067108154297,130800,0.0,0.0
1996-10-21 00:00:00-04:00,8.380224174775785,8.380224174775785,8.287625012623566,8.310774803161621,86400,0.0,0.0
1996-10-22 00:00:00-04:00,8.310776060519938,8.310776060519938,8.19502709031771,8.287626266479492,135200,0.0,0.0
1996-10-23 00:00:00-04:00,8.241324663162231,8.241324663162231,8.148725509643555,8.148725509643555,66000,0.0,0.0
1996-10-24 00:00:00-04:00,8.195025444030762,8.218175233420679,8.125576075861009,8.195025444030762,91200,0.0,0.0
1996-10-25 00:00:00-04:00,8.195025444030762,8.218175233420679,8.148725865250926,8.195025444030762,100800,0.0,0.0
1996-10-28 00:00:00-05:00,8.148727159821584,8.241326332092285,8.148727159821584,8.241326332092285,71600,0.0,0.0
1996-10-29 00:00:00-05:00,8.264472814706656,8.264472814706656,8.03297497675969,8.125574111938477,280000,0.0,0.0
1996-10-30 00:00:00-05:00,8.125574562361916,8.125574562361916,7.894076711582374,7.940376281738281,138400,0.0,0.0
1996-10-31 00:00:00-05:00,7.9403745615205095,7.963524341583252,7.847775441269542,7.963524341583252,339200,0.0,0.0
1996-11-01 00:00:00-05:00,8.079272935049875,8.102422714233398,8.05612315586635,8.102422714233398,523200,0.0,0.0
1996-11-04 00:00:00-05:00,8.079275427193478,8.19502435881516,8.009826068220468,8.05612564086914,284800,0.0,0.0
1996-11-05 00:00:00-05:00,8.056124760554386,8.125574111938477,8.03297497675969,8.125574111938477,140400,0.0,0.0
1996-11-06 00:00:00-05:00,8.148719174710006,8.357067108154297,8.148719174710006,8.357067108154297,926800,0.0,0.0
1996-11-07 00:00:00-05:00,8.403371373919464,8.727468341508644,8.403371373919464,8.588569641113281,532800,0.0,0.0
1996-11-08 00:00:00-05:00,8.727465821335207,8.750615598049624,8.588567161048704,8.634866714477539,225200,0.0,0.0
1996-11-11 00:00:00-05:00,8.658016491191956,8.658016491191956,8.588567161048704,8.634866714477539,74000,0.0,0.0
1996-11-12 00:00:00-05:00,8.611719424512508,8.658018991310962,8.542270074314827,8.588569641113281,138400,0.0,0.0
1996-11-13 00:00:00-05:00,8.634870233382772,8.65802001953125,8.611720447234292,8.65802001953125,92000,0.0,0.0
1996-11-14 00:00:00-05:00,8.658015920003255,8.704315470377605,8.658015920003255,8.68116569519043,175200,0.0,0.0
1996-11-15 00:00:00-05:00,8.658018991310962,8.681168774710189,8.542270074314827,8.588569641113281,287600,0.0,0.0
1996-11-18 00:00:00-05:00,8.542270079255104,8.935816397269567,8.542270079255104,8.889516830444336,328800,0.0,0.0
1996-11-19 00:00:00-05:00,9.908107464130108,9.908107464130108,9.259913517878605,9.329362869262695,3300400,0.0,0.0
1996-11-20 00:00:00-05:00,9.398812065521877,9.445111632347107,8.889516830444336,8.889516830444336,1335600,0.0,0.0
1996-11-21 00:00:00-05:00,8.93581865794623,9.306215286254883,8.91266886867694,9.306215286254883,1072400,0.0,0.0
1996-11-22 00:00:00-05:00,9.306209177970887,9.306209177970887,9.097861211299897,9.259909629821777,218000,0.0,0.0
1996-11-25 00:00:00-05:00,9.259910870315437,9.329360201842803,9.21361131596386,9.236761093139648,282400,0.0,0.0
1996-11-26 00:00:00-05:00,9.259916199040292,9.259916199040292,9.051568084561886,9.121017456054688,120000,0.0,0.0
1996-11-27 00:00:00-05:00,9.16731053352356,9.259909629821777,9.16731053352356,9.259909629821777,194400,0.0,0.0
1996-11-29 00:00:00-05:00,9.283059403896331,9.283059403896331,9.259909629821777,9.259909629821777,42400,0.0,0.0
1996-12-02 00:00:00-05:00,9.23676610536213,9.30621547457538,9.097867366935633,9.144166946411133,348800,0.0,0.0
1996-12-03 00:00:00-05:00,9.23676610536213,9.28306568483763,9.144166946411133,9.144166946411133,436800,0.0,0.0
1996-12-04 00:00:00-05:00,9.121013180455694,9.121013180455694,8.982114502580735,9.005264282226562,117200,0.0,0.0
1996-12-05 00:00:00-05:00,8.935816397269567,9.051565314332645,8.889516830444336,8.889516830444336,209200,0.0,0.0
1996-12-06 00:00:00-05:00,8.79691922851882,8.843218803405762,8.611720928971057,8.843218803405762,927200,0.0,0.0
1996-12-09 00:00:00-05:00,8.912668289597502,8.982117652893066,8.750619775241184,8.982117652893066,311200,0.0,0.0
1996-12-10 00:00:00-05:00,9.005264282226562,9.028414061872388,8.935814943289081,9.005264282226562,169200,0.0,0.0
1996-12-11 00:00:00-05:00,8.982115964094799,9.028415530920029,8.843217263619106,8.889516830444336,139200,0.0,0.0
1996-12-12 00:00:00-05:00,8.928476838648779,9.044431083306556,8.928476838648779,9.021240234375,78000,0.02125,0.0
1996-12-13 00:00:00-05:00,8.998046338558197,8.998046338558197,8.858901292085648,8.905282974243164,103200,0.0,0.0
1996-12-16 00:00:00-05:00,8.905288098686357,8.905288098686357,8.858906389839033,8.882097244262695,64000,0.0,0.0
1996-12-17 00:00:00-05:00,8.858902844515713,8.858902844515713,8.673376083374023,8.673376083374023,197600,0.0,0.0
1996-12-18 00:00:00-05:00,8.696571109801765,8.858907103851397,8.696571109801765,8.835716247558594,204800,0.0,0.0
1996-12-19 00:00:00-05:00,8.858899794126811,8.858899794126811,8.789327282654611,8.812518119812012,82000,0.0,0.0
1996-12-20 00:00:00-05:00,8.858907103851397,8.858907103851397,8.812525391265789,8.835716247558594,123200,0.0,0.0
1996-12-23 00:00:00-05:00,8.858905261271708,8.858905261271708,8.53423334070154,8.580615043640137,218400,0.0,0.0
1996-12-24 00:00:00-05:00,8.603806250140597,8.603806250140597,8.534233692861832,8.557424545288086,132000,0.0,0.0
1996-12-26 00:00:00-05:00,8.557421516418458,8.71975742594401,8.557421516418458,8.696566581726074,427200,0.0,0.0
1996-12-27 00:00:00-05:00,8.71975983793314,8.789332389831543,8.696568987300338,8.789332389831543,327600,0.0,0.0
1996-12-30 00:00:00-05:00,8.812523871352992,9.0212415419903,8.742951314473888,8.998050689697266,171200,0.0,0.0
1996-12-31 00:00:00-05:00,8.998050642833663,9.438676834106445,8.998050642833663,9.438676834106445,530000,0.0,0.0
1997-01-02 00:00:00-05:00,9.345912077426911,9.345912077426911,9.044431042671203,9.276339530944824,748000,0.0,0.0
1997-01-03 00:00:00-05:00,9.276338926234041,9.369102315496383,9.160384689656116,9.253148078918457,329600,0.0,0.0
1997-01-06 00:00:00-05:00,9.253148623875209,9.253148623875209,9.090812683105469,9.090812683105469,756800,0.0,0.0
1997-01-07 00:00:00-05:00,9.114006873333093,9.183579444885254,9.067625158964985,9.183579444885254,152800,0.0,0.0
1997-01-08 00:00:00-05:00,9.18357750804154,9.18357750804154,8.974859837404232,8.998050689697266,204000,0.0,0.0
1997-01-09 00:00:00-05:00,9.021239536802481,9.067621231079102,8.998048689664172,9.067621231079102,108000,0.0,0.0
1997-01-10 00:00:00-05:00,9.02124273838141,9.09081530448718,8.928479316907051,9.04443359375,107200,0.0,0.0
1997-01-13 00:00:00-05:00,9.04443359375,9.09081530448718,8.97486102764423,9.04443359375,99600,0.0,0.0
1997-01-14 00:00:00-05:00,8.998054591754011,9.183581490553061,8.998054591754011,9.114008903503418,504000,0.0,0.0
1997-01-15 00:00:00-05:00,9.137196890100256,9.137196890100256,8.928479194641113,8.928479194641113,203600,0.0,0.0
1997-01-16 00:00:00-05:00,8.905288098686357,8.92847895311002,8.835715535415371,8.882097244262695,766400,0.0,0.0
1997-01-17 00:00:00-05:00,8.95166759101712,9.137194380468252,8.95166759101712,9.090812683105469,776000,0.0,0.0
1997-01-20 00:00:00-05:00,9.114008903503418,9.114008903503418,9.067627178803654,9.114008903503418,299200,0.0,0.0
1997-01-21 00:00:00-05:00,9.114001633807389,9.369100916178589,9.090810789955462,9.34591007232666,449200,0.0,0.0
1997-01-22 00:00:00-05:00,9.322726167560193,9.693779945373535,9.322726167560193,9.693779945373535,476800,0.0,0.0
1997-01-23 00:00:00-05:00,9.693776208001214,9.693776208001214,9.415485981934193,9.438676834106445,153200,0.0,0.0
1997-01-24 00:00:00-05:00,9.485057479579275,9.60101172749589,9.461866629995951,9.508248329162598,215200,0.0,0.0
1997-01-27 00:00:00-05:00,9.485055135438223,9.508245979290152,9.322719228474734,9.34591007232666,598000,0.0,0.0
1997-01-28 00:00:00-05:00,9.345917527002232,9.369108389352114,9.114008903503418,9.114008903503418,1218400,0.0,0.0
1997-01-29 00:00:00-05:00,9.183579444885254,9.22996115925336,9.114006873333093,9.183579444885254,577600,0.0,0.0
1997-01-30 00:00:00-05:00,9.114003373670947,9.114003373670947,8.9052857391594,8.974858283996582,270400,0.0,0.0
1997-01-31 00:00:00-05:00,8.998051516381008,8.998051516381008,8.766142972144383,8.882097244262695,829200,0.0,0.0
1997-02-03 00:00:00-05:00,8.766140333221193,8.905285417875497,8.696567790894042,8.742949485778809,1196800,0.0,0.0
1997-02-04 00:00:00-05:00,8.696570992469788,8.766143560409546,8.696570992469788,8.719761848449707,490400,0.0,0.0
1997-02-05 00:00:00-05:00,8.766136445497212,8.88209063128421,8.71975477118241,8.812518119812012,567200,0.0,0.0
1997-02-06 00:00:00-05:00,8.858901292085648,8.928473815321922,8.812519609928131,8.905282974243164,836000,0.0,0.0
1997-02-07 00:00:00-05:00,8.951670529022618,8.998052241608226,8.67338025350896,8.835716247558594,884000,0.0,0.0
1997-02-10 00:00:00-05:00,8.835714091097145,8.858904941729946,8.71975983793314,8.789332389831543,725200,0.0,0.0
1997-02-11 00:00:00-05:00,8.812522028105962,8.835712875548346,8.742949485778809,8.742949485778809,12484400,0.0,0.0
1997-02-12 00:00:00-05:00,8.766139114379882,8.766139114379882,8.673375737508138,8.696566581726074,2610800,0.0,0.0
1997-02-13 00:00:00-05:00,8.696566581726074,8.812520802815756,8.696566581726074,8.696566581726074,1912800,0.0,0.0
1997-02-14 00:00:00-05:00,8.742952704429626,8.766143560409546,8.696570992469788,8.719761848449707,1403600,0.0,0.0
1997-02-18 00:00:00-05:00,8.74295294221747,8.766143798828125,8.74295294221747,8.766143798828125,468000,0.0,0.0
1997-02-19 00:00:00-05:00,8.766143324487496,8.97486102268958,8.766143324487496,8.858906745910645,1326400,0.0,0.0
1997-02-20 00:00:00-05:00,8.88209063128421,8.928472305599012,8.789327282654611,8.812518119812012,610800,0.0,0.0
1997-02-21 00:00:00-05:00,8.83570895696941,8.83570895696941,8.71975477118241,8.812518119812012,524800,0.0,0.0
1997-02-24 00:00:00-05:00,8.789332777724983,8.974859590975115,8.74295107441245,8.951668739318848,588000,0.0,0.0
1997-02-25 00:00:00-05:00,8.905282974243164,8.998046338558197,8.905282974243164,8.905282974243164,720800,0.0,0.0
1997-02-26 00:00:00-05:00,8.905281468441611,8.99804481707121,8.742945608339811,8.812518119812012,729600,0.0,0.0
1997-02-27 00:00:00-05:00,8.812523921976892,8.835714774403145,8.325516021025537,8.557424545288086,2087200,0.0,0.0
1997-02-28 00:00:00-05:00,8.557426329581968,8.626998901367188,8.464662900535009,8.626998901367188,758800,0.0,0.0
1997-03-03 00:00:00-05:00,8.60380756855011,8.719761848449707,8.557425856590271,8.719761848449707,346400,0.0,0.0
1997-03-04 00:00:00-05:00,8.719760152455923,8.812523558333114,8.557424192170838,8.580615043640137,629200,0.0,0.0
1997-03-05 00:00:00-05:00,8.62699142255281,8.812518119812012,8.62699142255281,8.812518119812012,903200,0.0,0.0
1997-03-06 00:00:00-05:00,8.905288339590097,8.928479194641113,8.83571577443705,8.928479194641113,633600,0.0,0.0
1997-03-07 00:00:00-05:00,8.928479316907051,9.06762444911859,8.928479316907051,9.04443359375,808800,0.0,0.0
1997-03-10 00:00:00-05:00,9.09081754516294,9.276344433839736,9.067626684078341,9.206771850585938,561600,0.0,0.0
1997-03-11 00:00:00-05:00,9.183579444885254,9.322724587989576,9.183579444885254,9.183579444885254,620400,0.0,0.0
1997-03-12 00:00:00-05:00,9.199377656892965,9.222608408551787,9.129685401916504,9.129685401916504,496400,0.02125,0.0
1997-03-13 00:00:00-05:00,9.129685558059654,9.36199307862097,9.129685558059654,9.22260856628418,1056800,0.0,0.0
1997-03-14 00:00:00-05:00,9.245830954458945,9.315523147583008,9.152908030293528,9.315523147583008,682800,0.0,0.0
1997-03-17 00:00:00-05:00,9.269065294692766,9.338757514953613,9.222603814518868,9.338757514953613,485600,0.0,0.0
1997-03-18 00:00:00-05:00,9.292293548583984,9.338755016326903,9.269062814712523,9.292293548583984,399200,0.0,0.0
1997-03-19 00:00:00-05:00,9.269066432426715,9.454912375934018,9.245835689488302,9.431681632995605,739200,0.0,0.0
1997-03-20 00:00:00-05:00,9.454908685684204,9.454908685684204,9.245832080841064,9.292293548583984,548000,0.0,0.0
1997-03-21 00:00:00-05:00,9.245839318340312,9.292300822452574,9.199377814228049,9.22260856628418,684400,0.0,0.0
1997-03-24 00:00:00-05:00,9.199375357994667,9.22260610384819,9.036760137020014,9.059990882873535,289600,0.0,0.0
1997-03-25 00:00:00-05:00,9.059986209869384,9.315524282455444,9.059986209869384,9.292293548583984,586800,0.0,0.0
1997-03-26 00:00:00-05:00,9.315525954946532,9.315525954946532,9.083218574523926,9.083218574523926,658400,0.0,0.0
1997-03-27 00:00:00-05:00,9.106454650257684,9.129685401916504,9.059993146940043,9.129685401916504,693600,0.0,0.0
1997-03-31 00:00:00-05:00,9.08321932366344,9.10645006362166,8.94383488391413,8.990296363830566,686400,0.0,0.0
1997-04-01 00:00:00-05:00,8.990297128244775,9.059989354045122,8.990297128244775,9.013527870178223,327600,0.0,0.0
1997-04-02 00:00:00-05:00,9.036760137020014,9.059990882873535,9.013529391166491,9.059990882873535,334800,0.0,0.0
1997-04-03 00:00:00-05:00,8.990296714782716,8.990296714782716,8.688297083536783,8.711527824401855,1112800,0.0,0.0
1997-04-04 00:00:00-05:00,8.757989505979191,8.827681730164702,8.757989505979191,8.804450988769531,662000,0.0,0.0
1997-04-07 00:00:00-04:00,8.82768306432594,8.920606043950425,8.82768306432594,8.874144554138184,418000,0.0,0.0
1997-04-08 00:00:00-04:00,8.8973708805285,8.990293814006606,8.827678680419922,8.827678680419922,820400,0.0,0.0
1997-04-09 00:00:00-04:00,8.80445231941982,8.874144554138184,8.7812215745137,8.874144554138184,350000,0.0,0.0
1997-04-10 00:00:00-04:00,8.89737392257858,8.89737392257858,8.455989837646484,8.455989837646484,666400,0.0,0.0
1997-04-11 00:00:00-04:00,8.502450942993164,8.525681683274566,8.45598946243036,8.502450942993164,692400,0.0,0.0
1997-04-14 00:00:00-04:00,8.502449052230173,8.502449052230173,7.851988468999449,8.014603614807129,3292800,0.0,0.0
1997-04-15 00:00:00-04:00,8.130759106585261,8.15398984688979,7.735836521408261,7.851990222930908,1370400,0.0,0.0
1997-04-16 00:00:00-04:00,7.8984512679878325,8.177220136269757,7.851989789940845,8.084297180175781,805600,0.0,0.0
1997-04-17 00:00:00-04:00,8.153988025499427,8.153988025499427,7.991372879691746,8.014603614807129,300400,0.0,0.0
1997-04-18 00:00:00-04:00,8.014602424862149,8.014602424862149,7.735833644866943,7.735833644866943,1169200,0.0,0.0
1997-04-21 00:00:00-04:00,7.759067614385686,7.759067614385686,7.317683528537399,7.573221683502197,1884800,0.0,0.0
1997-04-22 00:00:00-04:00,7.642918931347782,7.991380280801328,7.480303634936127,7.8752264976501465,906400,0.0,0.0
1997-04-23 00:00:00-04:00,7.968146056732721,7.968146056732721,7.782300084564028,7.828761577606201,681200,0.0,0.0
1997-04-24 00:00:00-04:00,7.828760721012504,7.9681451848880975,7.666145513157645,7.759068489074707,549200,0.0,0.0
1997-04-25 00:00:00-04:00,7.759065597378023,7.991372950592933,7.759065597378023,7.944911479949951,227600,0.0,0.0
1997-04-28 00:00:00-04:00,8.061067774085238,8.200452231274031,8.01460628835564,8.153990745544434,331200,0.0,0.0
1997-04-29 00:00:00-04:00,8.502454026540121,8.618607770072089,8.200454293357001,8.363069534301758,1247200,0.0,0.0
1997-04-30 00:00:00-04:00,8.409527981867557,8.641835384681578,8.363066501304752,8.502450942993164,1558800,0.0,0.0
1997-05-01 00:00:00-04:00,8.525685437182164,8.734762191772461,8.502454686672131,8.734762191772461,722400,0.0,0.0
1997-05-02 00:00:00-04:00,8.827680796384811,8.96706523001194,8.804450057446957,8.92060375213623,952400,0.0,0.0
1997-05-05 00:00:00-04:00,8.874144736966938,8.96706771850586,8.757991010043288,8.96706771850586,663600,0.0,0.0
1997-05-06 00:00:00-04:00,8.92060375213623,8.92060375213623,8.827680796384811,8.92060375213623,474000,0.0,0.0
1997-05-07 00:00:00-04:00,8.920605851215731,8.943836595619938,8.827682873598901,8.897375106811523,713200,0.0,0.0
1997-05-08 00:00:00-04:00,8.850913991582209,9.01352920927532,8.827683246197479,8.96706771850586,498800,0.0,0.0
1997-05-09 00:00:00-04:00,9.083222560641131,9.1993763018258,9.036761064167264,9.176145553588867,542400,0.0,0.0
1997-05-12 00:00:00-04:00,9.129684809482459,9.199377059936523,9.106454059331105,9.199377059936523,312800,0.0,0.0
1997-05-13 00:00:00-04:00,9.152915559633813,9.199377059936523,8.99030030857433,9.199377059936523,372000,0.0,0.0
1997-05-14 00:00:00-04:00,9.176143063712367,9.176143063712367,8.804451192777181,9.013527870178223,614400,0.0,0.0
1997-05-15 00:00:00-04:00,8.967064884312622,9.083218574523926,8.9206034082281,9.083218574523926,310400,0.0,0.0
1997-05-16 00:00:00-04:00,9.083218574523926,9.129680050608446,9.036757098439404,9.083218574523926,271600,0.0,0.0
1997-05-19 00:00:00-04:00,9.036757098439404,9.083218574523926,8.990295622354882,9.083218574523926,318000,0.0,0.0
1997-05-20 00:00:00-04:00,9.106454650257684,9.152916153575324,8.96707014030476,9.129685401916504,426800,0.0,0.0
1997-05-21 00:00:00-04:00,9.129683120434102,9.129683120434102,8.920606407752404,9.059990882873535,312400,0.0,0.0
1997-05-22 00:00:00-04:00,9.013526730181933,9.083218947167875,8.967065252191304,9.036757469177246,297600,0.0,0.0
1997-05-23 00:00:00-04:00,9.013527700476779,9.315527339925742,9.013527700476779,9.269065856933594,454000,0.0,0.0
1997-05-27 00:00:00-04:00,9.26906963386158,9.454915641558053,9.24583888289952,9.385223388671875,574400,0.0,0.0
1997-05-28 00:00:00-04:00,9.361987113952637,9.361987113952637,9.315525639441706,9.361987113952637,847600,0.0,0.0
1997-05-29 00:00:00-04:00,9.361990160086815,9.524605373785596,9.338759415272705,9.454913139343262,557200,0.0,0.0
1997-05-30 00:00:00-04:00,9.408452562290988,9.756913768301766,9.361991068156218,9.68722152709961,530800,0.0,0.0
1997-06-02 00:00:00-04:00,9.547836118599706,9.547836118599706,9.408451649715039,9.454913139343262,792800,0.0,0.0
1997-06-03 00:00:00-04:00,9.338761886747758,9.431684890595994,9.315531135785697,9.385223388671875,368400,0.0,0.0
1997-06-04 00:00:00-04:00,9.385220904900928,9.454913139343262,9.292297925644483,9.454913139343262,171200,0.0,0.0
1997-06-05 00:00:00-04:00,9.478144821611423,9.61752930428218,9.478144821611423,9.571067810058594,196000,0.0,0.0
1997-06-06 00:00:00-04:00,9.547834971337862,9.64075793942874,9.547834971337862,9.5942964553833,164400,0.0,0.0
1997-06-09 00:00:00-04:00,9.5710653258533,9.594296066935469,9.45491162044246,9.524603843688965,147200,0.0,0.0
1997-06-10 00:00:00-04:00,9.563697183073447,9.563697183073447,9.44735050201416,9.44735050201416,380400,0.02125,0.0
1997-06-11 00:00:00-04:00,9.47061791431815,9.47061791431815,9.354271256894094,9.377540588378906,458400,0.0,0.0
1997-06-12 00:00:00-04:00,9.354271567670486,9.377540899928372,9.191386241865278,9.331002235412598,1183200,0.0,0.0
1997-06-13 00:00:00-04:00,9.586963960601063,9.586963960601063,9.447347980592308,9.540425300598145,940000,0.0,0.0
1997-06-16 00:00:00-04:00,9.400811829590445,9.493889174437875,9.307734484743015,9.44735050201416,877600,0.0,0.0
1997-06-17 00:00:00-04:00,9.493889174437875,9.493889174437875,9.35427315716673,9.44735050201416,449600,0.0,0.0
