Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-26 00:00:00-05:00,0.07284129114715734,0.07355754089770879,0.07069164679684031,0.0730806514620781,71760000,0.0,0.0
1999-11-29 00:00:00-05:00,0.07284133250942554,0.07379693628471413,0.06878140181831861,0.07045324891805649,298608000,0.0,0.0
1999-11-30 00:00:00-05:00,0.07069167902591626,0.07188572752076876,0.06615394353866577,0.06615394353866577,314688000,0.0,0.0
1999-12-01 00:00:00-05:00,0.06615395780553439,0.07045325622627095,0.06615395780553439,0.06949765235185623,223536000,0.0,0.0
1999-12-02 00:00:00-05:00,0.06973699949201982,0.07558801002004985,0.06973699949201982,0.07463240623474121,309888000,0.0,0.0
1999-12-03 00:00:00-05:00,0.07534867071158102,0.07666285433048242,0.07188575649380913,0.0728413537144661,342768000,0.0,0.0
1999-12-06 00:00:00-05:00,0.07308068342729886,0.07522941312035691,0.07308068342729886,0.07487175613641739,178608000,0.0,0.0
1999-12-07 00:00:00-05:00,0.07546877461445371,0.0755880004436149,0.06949763706665743,0.07236352562904358,186384000,0.0,0.0
1999-12-08 00:00:00-05:00,0.07212508305286867,0.0763042460644954,0.07188572945519739,0.07558800280094147,201696000,0.0,0.0
1999-12-09 00:00:00-05:00,0.0754687749773299,0.07737906671747781,0.07069167906349248,0.07331912964582443,214944000,0.0,0.0
1999-12-10 00:00:00-05:00,0.07463240979933952,0.07499098928126322,0.07116949638795934,0.07248275727033615,98304000,0.0,0.0
1999-12-13 00:00:00-05:00,0.07164727723638474,0.07415458619912742,0.07069167364085188,0.0722443014383316,183840000,0.0,0.0
1999-12-14 00:00:00-05:00,0.07236351635796315,0.07415458203029658,0.07033400589067375,0.0710502490401268,273888000,0.0,0.0
1999-12-15 00:00:00-05:00,0.0705724336750493,0.0709310129620457,0.0671095221461426,0.06878136843442917,205968000,0.0,0.0
1999-12-16 00:00:00-05:00,0.06913998476085773,0.07021480760046633,0.0680651619212491,0.06830359995365143,132576000,0.0,0.0
1999-12-17 00:00:00-05:00,0.07021479603492231,0.0729605500085109,0.06985621661489295,0.07188572734594345,262080000,0.0,0.0
1999-12-20 00:00:00-05:00,0.0720058583794899,0.07926000052021058,0.06949763375835206,0.07785686105489731,402432000,0.0,0.0
1999-12-21 00:00:00-05:00,0.07785688273580067,0.08131979634253611,0.07499099351177205,0.08120057731866837,388368000,0.0,0.0
1999-12-22 00:00:00-05:00,0.08143901434993876,0.08406645844017376,0.07833468054455876,0.08311086148023605,251184000,0.0,0.0
1999-12-23 00:00:00-05:00,0.08323009031456909,0.08884264986014326,0.08287242640241163,0.08860421180725098,280224000,0.0,0.0
1999-12-27 00:00:00-05:00,0.09051445842815739,0.09063368423636838,0.08430487714599529,0.08526048064231873,202416000,0.0,0.0
1999-12-28 00:00:00-05:00,0.08526049862266509,0.08836483211973127,0.08478270019014986,0.08502113819122314,179184000,0.0,0.0
1999-12-29 00:00:00-05:00,0.08484228824135223,0.08884260809185558,0.08478267875615385,0.08788701146841049,132144000,0.0,0.0
1999-12-30 00:00:00-05:00,0.08788705278743586,0.08920123620286985,0.0864545591104868,0.08860421180725098,139776000,0.0,0.0
1999-12-31 00:00:00-05:00,0.08842443584093487,0.08979822838124424,0.08812638152625535,0.089678093791008,127344000,0.0,0.0
2000-01-03 00:00:00-05:00,0.09027605257967414,0.09099229594973095,0.08430490712495307,0.08943966776132584,300912000,0.0,0.0
2000-01-04 00:00:00-05:00,0.08788701700493064,0.08812637055812211,0.0826330322755634,0.08705154806375504,300480000,0.0,0.0
2000-01-05 00:00:00-05:00,0.0845442317667538,0.08597671789987407,0.08299160423625002,0.0841856524348259,188352000,0.0,0.0
2000-01-06 00:00:00-05:00,0.08418568684946964,0.08418568684946964,0.07546878706253704,0.07869234681129456,120480000,0.0,0.0
2000-01-07 00:00:00-05:00,0.07833467055283272,0.08084197971323678,0.07714062205480729,0.08000651746988297,71184000,0.0,0.0
2000-01-10 00:00:00-05:00,0.08024496529088049,0.0859767499901187,0.07881247862309418,0.08263305574655533,239856000,0.0,0.0
2000-01-11 00:00:00-05:00,0.08215528077217786,0.08311088483344763,0.07928938418626785,0.07928938418626785,148128000,0.0,0.0
2000-01-12 00:00:00-05:00,0.07928937219644906,0.07940951365487756,0.07618503798821127,0.077259860932827,123552000,0.0,0.0
2000-01-13 00:00:00-05:00,0.07714063541711902,0.08120057320066577,0.0761850315807222,0.08048341423273087,132192000,0.0,0.0
2000-01-14 00:00:00-05:00,0.081678368582104,0.08729001144015049,0.08143900814512624,0.08394631743431091,604560000,0.0,0.0
2000-01-18 00:00:00-05:00,0.08502110812179547,0.08788700260420705,0.08120053270954669,0.08752933889627457,261648000,0.0,0.0
2000-01-19 00:00:00-05:00,0.08788701479586392,0.08788701479586392,0.085976723408337,0.08669296652078629,164688000,0.0,0.0
2000-01-20 00:00:00-05:00,0.08741014419082585,0.09218632466151111,0.08573829722329368,0.08645454049110413,179568000,0.0,0.0
2000-01-21 00:00:00-05:00,0.08621518719523338,0.08657376662917621,0.08334929168354162,0.08549894392490387,544272000,0.0,0.0
2000-01-24 00:00:00-05:00,0.08824562274417105,0.08824562274417105,0.08120057028432134,0.0816783756017685,256944000,0.0,0.0
2000-01-25 00:00:00-05:00,0.0820360051691749,0.08287238967761242,0.07833465507490242,0.0809611827135086,237120000,0.0,0.0
2000-01-26 00:00:00-05:00,0.08096121302927063,0.08311086557835227,0.07618503185808448,0.07761751860380173,232464000,0.0,0.0
2000-01-27 00:00:00-05:00,0.07821450897204385,0.07821450897204385,0.07069166099887658,0.07355755567550659,458208000,0.0,0.0
2000-01-28 00:00:00-05:00,0.07260289410646764,0.07308069257518526,0.06854295660393539,0.07140884548425674,194448000,0.0,0.0
2000-01-31 00:00:00-05:00,0.07176651938496785,0.0733191476835187,0.06687111886738906,0.07081183791160583,182400000,0.0,0.0
2000-02-01 00:00:00-05:00,0.07093105152085649,0.07308069721704136,0.06830360049278725,0.07248275727033615,92976000,0.0,0.0
2000-02-02 00:00:00-05:00,0.07284130575601072,0.0759465607945814,0.07248272642667372,0.07451315224170685,149040000,0.0,0.0
2000-02-03 00:00:00-05:00,0.07690126876768606,0.07845389683167235,0.07522942169546395,0.07570722699165344,108240000,0.0,0.0
2000-02-04 00:00:00-05:00,0.07809531121986786,0.07809531121986786,0.0759465814512803,0.07749828696250916,123696000,0.0,0.0
2000-02-07 00:00:00-05:00,0.0778568510813703,0.0778568510813703,0.07260287329545449,0.07272209227085114,217488000,0.0,0.0
2000-02-08 00:00:00-05:00,0.0745131854935683,0.07881248380785394,0.07260290022257675,0.07618503272533417,468816000,0.0,0.0
2000-02-09 00:00:00-05:00,0.07905089801522536,0.08036416524820629,0.07797607556179352,0.07809529453516006,589056000,0.0,0.0
2000-02-10 00:00:00-05:00,0.0828724015057295,0.0955300104712043,0.0828724015057295,0.0940966084599495,970080000,0.0,0.0
2000-02-11 00:00:00-05:00,0.09875356299931184,0.098873704420597,0.08860418545631672,0.09553001075983047,423792000,0.0,0.0
2000-02-14 00:00:00-05:00,0.09576846160770204,0.1108141615986824,0.09481285792617301,0.1108141615986824,650112000,0.0,0.0
2000-02-15 00:00:00-05:00,0.11105353802910116,0.11117275704478162,0.10197805878861105,0.1065157949924469,450480000,0.0,0.0
2000-02-16 00:00:00-05:00,0.10770984024083403,0.11511347206859077,0.10651579159550101,0.1114111915230751,1019568000,0.0,0.0
2000-02-17 00:00:00-05:00,0.11129195602791553,0.1160690518337211,0.10962010915222724,0.11535189300775528,535776000,0.0,0.0
2000-02-18 00:00:00-05:00,0.11368001380108411,0.13039847097036358,0.11284455181600811,0.12872663140296936,960864000,0.0,0.0
2000-02-22 00:00:00-05:00,0.1246666819976294,0.12633760578576475,0.12036737945727755,0.12514355778694153,542496000,0.0,0.0
2000-02-23 00:00:00-05:00,0.12371110565125346,0.1271740179797118,0.12215848478963068,0.12586075067520142,511392000,0.0,0.0
2000-02-24 00:00:00-05:00,0.12657699703675854,0.12741245908985402,0.1194118057484321,0.12466670572757721,244320000,0.0,0.0
2000-02-25 00:00:00-05:00,0.12478595583646908,0.12478595583646908,0.11176976647085515,0.11690451949834824,278736000,0.0,0.0
2000-02-28 00:00:00-05:00,0.11630747169322755,0.11750151997559466,0.11415783357821827,0.11606903374195099,517872000,0.0,0.0
2000-02-29 00:00:00-05:00,0.11535191014376275,0.12371113893118527,0.11535191014376275,0.12227773666381836,306048000,0.0,0.0
2000-03-01 00:00:00-05:00,0.12227774169074987,0.12227774169074987,0.11678531721226339,0.11869560927152634,383568000,0.0,0.0
2000-03-02 00:00:00-05:00,0.11965118964208578,0.11965118964208578,0.11033728040716745,0.11069493740797043,191040000,0.0,0.0
2000-03-03 00:00:00-05:00,0.11081417262845863,0.11368006152794614,0.10985948444944117,0.11248601973056793,273696000,0.0,0.0
2000-03-06 00:00:00-05:00,0.11320315263338498,0.1218008310212671,0.11081414715730795,0.11176975071430206,432096000,0.0,0.0
2000-03-07 00:00:00-05:00,0.14329454274833403,0.16669946656376852,0.1370849613295731,0.15917661786079407,1952208000,0.0,0.0
2000-03-08 00:00:00-05:00,0.1590867988119701,0.16192333397804834,0.14759387554628575,0.16048993170261383,668736000,0.0,0.0
2000-03-09 00:00:00-05:00,0.16240017817295263,0.2063441381123919,0.16192328859057933,0.19162675738334656,952944000,0.0,0.0
2000-03-10 00:00:00-05:00,0.20156801050572373,0.27703587129678364,0.20013460826229487,0.2254498302936554,2161200000,0.0,0.0
2000-03-13 00:00:00-05:00,0.20443386433706995,0.2865890939322641,0.20252265724612487,0.28515660762786865,2415168000,0.0,0.0
2000-03-14 00:00:00-05:00,0.28360397903694123,0.28360397903694123,0.20634414649991326,0.21040408313274384,1567776000,0.0,0.0
2000-03-15 00:00:00-05:00,0.22548007594412295,0.23130174566453413,0.19488061527404726,0.20180644094944,995616000,0.0,0.0
2000-03-16 00:00:00-05:00,0.2082544926023049,0.21541968661014765,0.1769690397083909,0.1799238920211792,750384000,0.0,0.0
2000-03-17 00:00:00-05:00,0.17577495169548016,0.20443386055908302,0.17574468231913887,0.19082064926624298,557616000,0.0,0.0
2000-03-20 00:00:00-05:00,0.19834352362800223,0.204672324910206,0.184611091585043,0.1907014548778534,365280000,0.0,0.0
2000-03-21 00:00:00-05:00,0.19105907812591308,0.19273091788025137,0.16622166895902712,0.1812673658132553,536640000,0.0,0.0
2000-03-22 00:00:00-05:00,0.1827007628929853,0.1881931852397328,0.17959550774631555,0.18258154392242432,230592000,0.0,0.0
2000-03-23 00:00:00-05:00,0.18090975680306567,0.1958362397641855,0.1805511841627362,0.18580515682697296,309408000,0.0,0.0
2000-03-24 00:00:00-05:00,0.18461111083899612,0.192970339289795,0.1719534932888322,0.17804385721683502,231600000,0.0,0.0
2000-03-27 00:00:00-05:00,0.17768523653096563,0.18341702673025584,0.16478919712894963,0.1663409024477005,388944000,0.0,0.0
2000-03-28 00:00:00-05:00,0.1606090734910184,0.16240014560871205,0.15093658164209572,0.15392261743545532,393312000,0.0,0.0
2000-03-29 00:00:00-05:00,0.154519738255741,0.1581018850515535,0.13756283859447024,0.1437724232673645,469440000,0.0,0.0
2000-03-30 00:00:00-05:00,0.13947310725104536,0.1561915812843523,0.13469692553535836,0.14293602108955383,361920000,0.0,0.0
2000-03-31 00:00:00-05:00,0.15269837905147346,0.16789356978118397,0.1499819783952353,0.16141527891159058,962976000,0.0,0.0
2000-04-03 00:00:00-04:00,0.15995245969525693,0.16048987432310813,0.144607800281583,0.14878787100315094,329952000,0.0,0.0
2000-04-04 00:00:00-04:00,0.1566683680604626,0.1592958040193082,0.10890382868485915,0.14329451322555542,513792000,0.0,0.0
2000-04-05 00:00:00-04:00,0.14472796201535745,0.18628292797834628,0.13732433139991557,0.1751779466867447,639600000,0.0,0.0
2000-04-06 00:00:00-04:00,0.183297798037529,0.19261170551203863,0.1745809010490666,0.183297798037529,404592000,0.0,0.0
2000-04-07 00:00:00-04:00,0.19249251276231988,0.2006123867054738,0.18437263881916596,0.19595542550086975,318576000,0.0,0.0
2000-04-10 00:00:00-04:00,0.19929911425940033,0.21088190065132736,0.17493857744188676,0.17864085733890533,395280000,0.0,0.0
2000-04-11 00:00:00-04:00,0.16619138053144064,0.1815066985494099,0.1528477943361999,0.16801270842552185,457584000,0.0,0.0
2000-04-12 00:00:00-04:00,0.1682520925525656,0.1719534425962305,0.14998192175228245,0.15057894587516785,313440000,0.0,0.0
2000-04-13 00:00:00-04:00,0.1517730211771184,0.15714622605912532,0.14162273376423395,0.14413003623485565,313296000,0.0,0.0
2000-04-14 00:00:00-04:00,0.13493533491958265,0.14532498877244146,0.12514360723390258,0.1314430683851242,421920000,0.0,0.0
2000-04-17 00:00:00-04:00,0.12036742752124763,0.14329456308035882,0.12036742752124763,0.13815979659557343,294096000,0.0,0.0
2000-04-18 00:00:00-04:00,0.15207104772918542,0.17147564441197807,0.1475938312571281,0.1626395285129547,477504000,0.0,0.0
2000-04-19 00:00:00-04:00,0.16777428728279253,0.1700431511351104,0.15284780962079703,0.15487731993198395,278352000,0.0,0.0
2000-04-20 00:00:00-04:00,0.15905743549795795,0.16204255695062608,0.15189225574523685,0.15404190123081207,153936000,0.0,0.0
2000-04-24 00:00:00-04:00,0.14520486825420467,0.1516538047394545,0.1387568337009121,0.14639891684055328,205968000,0.0,0.0
2000-04-25 00:00:00-04:00,0.15296707344217808,0.16717731217621015,0.15260850082401484,0.16240021586418152,249696000,0.0,0.0
2000-04-26 00:00:00-04:00,0.1737445383668174,0.1776852424825626,0.16048989863999746,0.1607283502817154,254112000,0.0,0.0
2000-04-27 00:00:00-04:00,0.14998191307172046,0.1755355635083704,0.1491455354559419,0.1738637238740921,280992000,0.0,0.0
2000-04-28 00:00:00-04:00,0.17661043495852705,0.18341704141987103,0.17028163373470306,0.17028163373470306,179040000,0.0,0.0
2000-05-01 00:00:00-04:00,0.1767296878082561,0.18055118751173485,0.17159492039736357,0.17577500641345978,119424000,0.0,0.0
2000-05-02 00:00:00-04:00,0.17577495548850455,0.18604447366940088,0.16407202173573313,0.1689683496952057,234000000,0.0,0.0
2000-05-03 00:00:00-04:00,0.16789356325795116,0.17338690312881186,0.15284786151573587,0.1662217229604721,329184000,0.0,0.0
2000-05-04 00:00:00-04:00,0.16586315689613734,0.1752972165037559,0.1644306700462846,0.16825217008590698,241200000,0.0,0.0
2000-05-05 00:00:00-04:00,0.1675349641443197,0.1800733622801897,0.16526609969520117,0.17601342499256134,170592000,0.0,0.0
2000-05-08 00:00:00-04:00,0.17147565751822372,0.17768523934963837,0.16932601238464576,0.1695653796195984,185136000,0.0,0.0
2000-05-09 00:00:00-04:00,0.1724312903932932,0.17386377693731903,0.16240020852924397,0.16717730462551117,176832000,0.0,0.0
2000-05-10 00:00:00-04:00,0.1655053965486163,0.1656246155011523,0.14926473871031887,0.15069814026355743,274080000,0.0,0.0
2000-05-11 00:00:00-04:00,0.1528477824352043,0.15989282434855437,0.15081735688781883,0.157146155834198,245904000,0.0,0.0
2000-05-12 00:00:00-04:00,0.16144555182332826,0.17004321918856463,0.15237006545066833,0.15237006545066833,187824000,0.0,0.0
2000-05-15 00:00:00-04:00,0.15165377850421358,0.16550544212327437,0.14425014832297225,0.16287799179553986,282096000,0.0,0.0
2000-05-16 00:00:00-04:00,0.1700432126526462,0.18473034208696015,0.16813200502459907,0.17959557473659515,366432000,0.0,0.0
2000-05-17 00:00:00-04:00,0.18914882639474456,0.21900178841159082,0.1890296073961165,0.2111203521490097,1290624000,0.0,0.0
2000-05-18 00:00:00-04:00,0.2123143775815862,0.21577729007875054,0.19547760663587394,0.196790874004364,509904000,0.0,0.0
2000-05-19 00:00:00-04:00,0.19105911604054943,0.20156798914083127,0.1896266295465781,0.19511905312538147,521184000,0.0,0.0
2000-05-22 00:00:00-04:00,0.19297029972717608,0.20777755975723267,0.17589417563948415,0.20777755975723267,517152000,0.0,0.0
2000-05-23 00:00:00-04:00,0.20252269131962022,0.22533059549061815,0.19917991295927795,0.20610573887825012,778560000,0.0,0.0
2000-05-24 00:00:00-04:00,0.20586637367951482,0.20921006744904075,0.1762527661914114,0.20347827672958374,739632000,0.0,0.0
2000-05-25 00:00:00-04:00,0.20646337527207947,0.21876331952102693,0.1981050505296967,0.2006123661994934,569184000,0.0,0.0
2000-05-26 00:00:00-04:00,0.20162762701511383,0.2071796604976248,0.1891488380937908,0.20162762701511383,183456000,0.0,0.0
2000-05-30 00:00:00-04:00,0.2070603609631545,0.21518023310318815,0.20610567996019116,0.20992626249790192,303648000,0.0,0.0
2000-05-31 00:00:00-04:00,0.20921007096969074,0.2216292357715586,0.20921007096969074,0.2180461883544922,469536000,0.0,0.0
2000-06-01 00:00:00-04:00,0.2244951026709939,0.22652461321137615,0.21852395884034137,0.22413651645183563,418992000,0.0,0.0
2000-06-02 00:00:00-04:00,0.22879350037517182,0.25410873340439605,0.22879350037517182,0.25136297941207886,592176000,0.0,0.0
2000-06-05 00:00:00-04:00,0.25100441300120463,0.2693937944784894,0.2409733443541108,0.25676554441452026,491904000,0.0,0.0
2000-06-06 00:00:00-04:00,0.2576918321645284,0.26724419473667693,0.24264520005516238,0.24395939707756042,375888000,0.0,0.0
2000-06-07 00:00:00-04:00,0.2421682383585283,0.24419774879018769,0.22950970820010477,0.2330927550792694,332352000,0.0,0.0
2000-06-08 00:00:00-04:00,0.23906305976443196,0.23930239971731762,0.22544983125202167,0.2348838895559311,460704000,0.0,0.0
2000-06-09 00:00:00-04:00,0.23930234542956436,0.25219841209281857,0.235719298417417,0.24157029390335083,467280000,0.0,0.0
2000-06-12 00:00:00-04:00,0.2426451890181796,0.24467562933830828,0.2297491461923598,0.23512233793735504,380016000,0.0,0.0
2000-06-13 00:00:00-04:00,0.2285551208567528,0.24264521380555887,0.22736107205115966,0.24252599477767944,447840000,0.0,0.0
2000-06-14 00:00:00-04:00,0.24706363505073295,0.2483768749315941,0.2390932373205723,0.24228744208812714,275088000,0.0,0.0
2000-06-15 00:00:00-04:00,0.24157033370387773,0.2486163079738617,0.22855507324412633,0.2486163079738617,338592000,0.0,0.0
2000-06-16 00:00:00-04:00,0.24772047578065995,0.28658930938784777,0.24766083891379628,0.2861115038394928,987840000,0.0,0.0
2000-06-19 00:00:00-04:00,0.2853950361516962,0.3271893505178781,0.2782298444088539,0.304022878408432,1052160000,0.0,0.0
2000-06-20 00:00:00-04:00,0.3092779421572532,0.3128600616244908,0.2961425292950845,0.2999630868434906,610272000,0.0,0.0
2000-06-21 00:00:00-04:00,0.2953059948926559,0.33626484901987497,0.2953059948926559,0.33041292428970337,614880000,0.0,0.0
2000-06-22 00:00:00-04:00,0.32898040305424603,0.33578700818925994,0.3092777599973027,0.3123820722103119,614352000,0.0,0.0
2000-06-23 00:00:00-04:00,0.3040228853422153,0.3078443702218305,0.28276760611010554,0.282887727022171,607392000,0.0,0.0
2000-06-26 00:00:00-04:00,0.28849938240109835,0.31883014500681556,0.2839616543776233,0.3170390725135803,618288000,0.0,0.0
2000-06-27 00:00:00-04:00,0.3142924083916497,0.31954730913616314,0.2639004118826494,0.2722596526145935,604608000,0.0,2.0
2000-06-28 00:00:00-04:00,0.2779914918102947,0.28849946446695995,0.2541087692392085,0.2617517411708832,586608000,0.0,0.0
